deviceTime_utc,deviceTime_local,deviceTime_unix,PM1,PM25,PM10,error_flag
2018-12-31 12:31:10+00:00,2018-12-31 04:31:10-08:00,1546259470,0.0,0.0,0.0
2018-12-31 12:31:16+00:00,2018-12-31 04:31:16-08:00,1546259476,0.0,0.0,0.0
2018-12-31 12:36:16+00:00,2018-12-31 04:36:16-08:00,1546259776,0.0,0.0,0.0
2018-12-31 12:41:16+00:00,2018-12-31 04:41:16-08:00,1546260076,0.0,0.0,0.0
2018-12-31 12:46:10+00:00,2018-12-31 04:46:10-08:00,1546260370,0.0,0.0,0.0
2018-12-31 12:46:15+00:00,2018-12-31 04:46:15-08:00,1546260375,0.0,0.0,0.0
2018-12-31 12:51:10+00:00,2018-12-31 04:51:10-08:00,1546260670,0.0,0.0,0.0
2018-12-31 12:51:16+00:00,2018-12-31 04:51:16-08:00,1546260676,0.0,0.0,0.0
2018-12-31 12:56:10+00:00,2018-12-31 04:56:10-08:00,1546260970,0.0,0.0,0.0
2018-12-31 13:01:10+00:00,2018-12-31 05:01:10-08:00,1546261270,0.0,0.0,0.0
2018-12-31 13:01:16+00:00,2018-12-31 05:01:16-08:00,1546261276,0.0,0.0,0.0
2018-12-31 13:06:10+00:00,2018-12-31 05:06:10-08:00,1546261570,0.0,0.0,0.0
2018-12-31 13:06:15+00:00,2018-12-31 05:06:15-08:00,1546261575,0.0,0.0,0.0
2018-12-31 13:11:16+00:00,2018-12-31 05:11:16-08:00,1546261876,0.0,0.0,0.0
2018-12-31 13:16:10+00:00,2018-12-31 05:16:10-08:00,1546262170,0.0,0.0,0.0
2018-12-31 13:16:15+00:00,2018-12-31 05:16:15-08:00,1546262175,0.0,0.0,0.0
2018-12-31 13:21:10+00:00,2018-12-31 05:21:10-08:00,1546262470,0.0,0.0,0.0
2018-12-31 13:21:16+00:00,2018-12-31 05:21:16-08:00,1546262476,0.0,0.0,0.0
2018-12-31 13:26:10+00:00,2018-12-31 05:26:10-08:00,1546262770,0.0,0.0,0.0
2018-12-31 13:26:15+00:00,2018-12-31 05:26:15-08:00,1546262775,0.0,0.0,0.0
2018-12-31 13:31:16+00:00,2018-12-31 05:31:16-08:00,1546263076,0.0,0.0,0.0
2018-12-31 13:36:15+00:00,2018-12-31 05:36:15-08:00,1546263375,0.0,0.0,0.0
2018-12-31 13:41:16+00:00,2018-12-31 05:41:16-08:00,1546263676,0.0,0.0,0.0
2018-12-31 13:46:15+00:00,2018-12-31 05:46:15-08:00,1546263975,0.0,0.0,0.0
2018-12-31 13:51:16+00:00,2018-12-31 05:51:16-08:00,1546264276,0.0,0.0,0.0
2018-12-31 13:56:16+00:00,2018-12-31 05:56:16-08:00,1546264576,0.0,0.0,0.0
2018-12-31 14:01:16+00:00,2018-12-31 06:01:16-08:00,1546264876,0.0,0.0,0.0
2018-12-31 14:06:15+00:00,2018-12-31 06:06:15-08:00,1546265175,0.0,0.0,0.0
2018-12-31 14:11:16+00:00,2018-12-31 06:11:16-08:00,1546265476,0.0,0.0,0.0
2018-12-31 14:16:16+00:00,2018-12-31 06:16:16-08:00,1546265776,0.0,0.0,0.0
2018-12-31 14:21:16+00:00,2018-12-31 06:21:16-08:00,1546266076,0.0,0.0,0.0
2018-12-31 14:26:16+00:00,2018-12-31 06:26:16-08:00,1546266376,0.0,0.0,0.0
2018-12-31 14:31:16+00:00,2018-12-31 06:31:16-08:00,1546266676,0.0,0.0,0.0
2018-12-31 14:36:16+00:00,2018-12-31 06:36:16-08:00,1546266976,0.0,0.0,0.0
2018-12-31 14:41:16+00:00,2018-12-31 06:41:16-08:00,1546267276,0.0,0.0,0.0
2018-12-31 14:46:16+00:00,2018-12-31 06:46:16-08:00,1546267576,0.0,0.0,0.0
2018-12-31 14:51:15+00:00,2018-12-31 06:51:15-08:00,1546267875,0.0,0.0,0.0
2018-12-31 14:56:16+00:00,2018-12-31 06:56:16-08:00,1546268176,0.0,0.0,0.0
2018-12-31 15:01:15+00:00,2018-12-31 07:01:15-08:00,1546268475,0.0,0.0,0.0
2018-12-31 15:06:16+00:00,2018-12-31 07:06:16-08:00,1546268776,0.0,0.0,0.0
2018-12-31 15:11:15+00:00,2018-12-31 07:11:15-08:00,1546269075,0.0,0.0,0.0
2018-12-31 15:16:17+00:00,2018-12-31 07:16:17-08:00,1546269377,0.0,0.0,0.0
2018-12-31 15:21:16+00:00,2018-12-31 07:21:16-08:00,1546269676,0.0,0.0,0.0
2018-12-31 15:26:16+00:00,2018-12-31 07:26:16-08:00,1546269976,0.0,0.0,0.0
2018-12-31 15:31:16+00:00,2018-12-31 07:31:16-08:00,1546270276,0.0,0.0,0.0
2018-12-31 15:36:15+00:00,2018-12-31 07:36:15-08:00,1546270575,0.0,0.0,0.0
2018-12-31 15:41:16+00:00,2018-12-31 07:41:16-08:00,1546270876,0.0,0.0,0.0
2018-12-31 15:46:16+00:00,2018-12-31 07:46:16-08:00,1546271176,0.0,0.0,0.0
2018-12-31 15:51:16+00:00,2018-12-31 07:51:16-08:00,1546271476,0.0,0.0,0.0
2018-12-31 15:56:16+00:00,2018-12-31 07:56:16-08:00,1546271776,0.0,0.0,0.0
2018-12-31 16:01:15+00:00,2018-12-31 08:01:15-08:00,1546272075,0.0,0.0,0.0
2018-12-31 16:06:16+00:00,2018-12-31 08:06:16-08:00,1546272376,0.0,0.0,0.0
2018-12-31 16:11:15+00:00,2018-12-31 08:11:15-08:00,1546272675,0.0,0.0,0.0
2018-12-31 16:16:16+00:00,2018-12-31 08:16:16-08:00,1546272976,0.0,0.0,0.0
2018-12-31 16:21:16+00:00,2018-12-31 08:21:16-08:00,1546273276,0.0,0.0,0.0
2018-12-31 16:26:16+00:00,2018-12-31 08:26:16-08:00,1546273576,0.0,0.0,0.0
2018-12-31 16:31:16+00:00,2018-12-31 08:31:16-08:00,1546273876,0.0,0.0,0.0
2018-12-31 16:36:15+00:00,2018-12-31 08:36:15-08:00,1546274175,0.0,0.0,0.0
2018-12-31 16:41:16+00:00,2018-12-31 08:41:16-08:00,1546274476,0.0,0.0,0.0
2018-12-31 16:46:16+00:00,2018-12-31 08:46:16-08:00,1546274776,0.0,0.0,0.0
2018-12-31 16:51:15+00:00,2018-12-31 08:51:15-08:00,1546275075,0.0,0.0,0.0
2018-12-31 16:56:17+00:00,2018-12-31 08:56:17-08:00,1546275377,0.0,0.0,0.0
2018-12-31 17:01:16+00:00,2018-12-31 09:01:16-08:00,1546275676,0.0,0.0,0.0
2018-12-31 17:06:15+00:00,2018-12-31 09:06:15-08:00,1546275975,0.0,0.0,0.0
2018-12-31 17:11:16+00:00,2018-12-31 09:11:16-08:00,1546276276,0.0,0.0,0.0
2018-12-31 17:16:16+00:00,2018-12-31 09:16:16-08:00,1546276576,0.0,0.0,0.0
2018-12-31 17:21:15+00:00,2018-12-31 09:21:15-08:00,1546276875,0.0,0.0,0.0
2018-12-31 17:26:16+00:00,2018-12-31 09:26:16-08:00,1546277176,0.0,0.0,0.0
2018-12-31 17:31:16+00:00,2018-12-31 09:31:16-08:00,1546277476,0.0,0.0,0.0
2018-12-31 17:36:15+00:00,2018-12-31 09:36:15-08:00,1546277775,0.0,0.0,0.0
2018-12-31 17:41:16+00:00,2018-12-31 09:41:16-08:00,1546278076,0.0,0.0,0.0
2018-12-31 17:46:16+00:00,2018-12-31 09:46:16-08:00,1546278376,0.0,0.0,0.0
2018-12-31 17:51:16+00:00,2018-12-31 09:51:16-08:00,1546278676,0.0,0.0,0.0
2018-12-31 17:56:15+00:00,2018-12-31 09:56:15-08:00,1546278975,0.0,0.0,0.0
2018-12-31 18:01:16+00:00,2018-12-31 10:01:16-08:00,1546279276,0.0,0.0,0.0
2018-12-31 18:06:16+00:00,2018-12-31 10:06:16-08:00,1546279576,0.0,0.0,0.0
2018-12-31 18:11:16+00:00,2018-12-31 10:11:16-08:00,1546279876,0.0,0.0,0.0
2018-12-31 18:16:15+00:00,2018-12-31 10:16:15-08:00,1546280175,0.0,0.0,0.0
2018-12-31 18:21:16+00:00,2018-12-31 10:21:16-08:00,1546280476,0.0,0.0,0.0
2018-12-31 18:26:16+00:00,2018-12-31 10:26:16-08:00,1546280776,0.0,0.0,0.0
2018-12-31 18:31:16+00:00,2018-12-31 10:31:16-08:00,1546281076,0.0,0.0,0.0
2018-12-31 18:36:16+00:00,2018-12-31 10:36:16-08:00,1546281376,0.0,0.0,0.0
2018-12-31 18:41:15+00:00,2018-12-31 10:41:15-08:00,1546281675,0.0,0.0,0.0
2018-12-31 18:46:16+00:00,2018-12-31 10:46:16-08:00,1546281976,0.0,0.0,0.0
2018-12-31 18:51:16+00:00,2018-12-31 10:51:16-08:00,1546282276,0.0,0.0,0.0
2018-12-31 18:56:16+00:00,2018-12-31 10:56:16-08:00,1546282576,0.0,0.0,0.0
2018-12-31 19:01:16+00:00,2018-12-31 11:01:16-08:00,1546282876,0.0,0.0,0.0
2018-12-31 19:06:15+00:00,2018-12-31 11:06:15-08:00,1546283175,0.0,0.0,0.0
2018-12-31 19:11:16+00:00,2018-12-31 11:11:16-08:00,1546283476,0.0,0.0,0.0
2018-12-31 19:16:16+00:00,2018-12-31 11:16:16-08:00,1546283776,0.0,0.0,0.0
2018-12-31 19:21:16+00:00,2018-12-31 11:21:16-08:00,1546284076,0.0,0.0,0.0
2018-12-31 19:26:16+00:00,2018-12-31 11:26:16-08:00,1546284376,0.0,0.0,0.0
2018-12-31 19:31:15+00:00,2018-12-31 11:31:15-08:00,1546284675,0.0,0.0,0.0
2018-12-31 19:36:15+00:00,2018-12-31 11:36:15-08:00,1546284975,0.0,0.0,0.0
2018-12-31 19:41:16+00:00,2018-12-31 11:41:16-08:00,1546285276,0.0,0.0,0.0
2018-12-31 19:46:16+00:00,2018-12-31 11:46:16-08:00,1546285576,0.0,0.0,0.0
2018-12-31 19:51:16+00:00,2018-12-31 11:51:16-08:00,1546285876,0.0,0.0,0.0
2018-12-31 19:56:16+00:00,2018-12-31 11:56:16-08:00,1546286176,0.0,0.0,0.0
2018-12-31 20:01:16+00:00,2018-12-31 12:01:16-08:00,1546286476,0.0,0.0,0.0
2018-12-31 20:06:16+00:00,2018-12-31 12:06:16-08:00,1546286776,0.0,0.0,0.0
2018-12-31 20:11:15+00:00,2018-12-31 12:11:15-08:00,1546287075,0.0,0.0,0.0
2018-12-31 20:16:15+00:00,2018-12-31 12:16:15-08:00,1546287375,0.0,0.0,0.0
2018-12-31 20:21:16+00:00,2018-12-31 12:21:16-08:00,1546287676,0.0,0.0,0.0
2018-12-31 20:26:16+00:00,2018-12-31 12:26:16-08:00,1546287976,0.0,0.0,0.0
2018-12-31 20:31:16+00:00,2018-12-31 12:31:16-08:00,1546288276,0.0,0.0,0.0
2018-12-31 20:36:16+00:00,2018-12-31 12:36:16-08:00,1546288576,0.0,0.0,0.0
2018-12-31 20:41:16+00:00,2018-12-31 12:41:16-08:00,1546288876,0.0,0.0,0.0
2018-12-31 20:46:16+00:00,2018-12-31 12:46:16-08:00,1546289176,0.0,0.0,0.0
2018-12-31 20:51:16+00:00,2018-12-31 12:51:16-08:00,1546289476,0.0,0.0,0.0
2018-12-31 20:56:15+00:00,2018-12-31 12:56:15-08:00,1546289775,0.0,0.0,0.0
2018-12-31 21:01:15+00:00,2018-12-31 13:01:15-08:00,1546290075,0.0,0.0,0.0
2018-12-31 21:06:15+00:00,2018-12-31 13:06:15-08:00,1546290375,0.0,0.0,0.0
2018-12-31 21:11:16+00:00,2018-12-31 13:11:16-08:00,1546290676,0.0,0.0,0.0
2018-12-31 21:16:16+00:00,2018-12-31 13:16:16-08:00,1546290976,0.0,0.0,0.0
2018-12-31 21:21:16+00:00,2018-12-31 13:21:16-08:00,1546291276,0.0,0.0,0.0
2018-12-31 21:26:16+00:00,2018-12-31 13:26:16-08:00,1546291576,0.0,0.0,0.0
2018-12-31 21:31:16+00:00,2018-12-31 13:31:16-08:00,1546291876,0.0,0.0,0.0
2018-12-31 21:36:16+00:00,2018-12-31 13:36:16-08:00,1546292176,0.0,0.0,0.0
2018-12-31 21:41:16+00:00,2018-12-31 13:41:16-08:00,1546292476,0.0,0.0,0.0
2018-12-31 21:46:16+00:00,2018-12-31 13:46:16-08:00,1546292776,0.0,0.0,0.0
2018-12-31 21:51:15+00:00,2018-12-31 13:51:15-08:00,1546293075,0.0,0.0,0.0
2018-12-31 21:56:15+00:00,2018-12-31 13:56:15-08:00,1546293375,0.0,0.0,0.0
2018-12-31 22:01:15+00:00,2018-12-31 14:01:15-08:00,1546293675,0.0,0.0,0.0
2018-12-31 22:06:15+00:00,2018-12-31 14:06:15-08:00,1546293975,0.0,0.0,0.0
2018-12-31 22:11:16+00:00,2018-12-31 14:11:16-08:00,1546294276,0.0,0.0,0.0
2018-12-31 22:16:16+00:00,2018-12-31 14:16:16-08:00,1546294576,0.0,0.0,0.0
2018-12-31 22:21:16+00:00,2018-12-31 14:21:16-08:00,1546294876,0.0,0.0,0.0
2018-12-31 22:26:16+00:00,2018-12-31 14:26:16-08:00,1546295176,0.0,0.0,0.0
2018-12-31 22:31:16+00:00,2018-12-31 14:31:16-08:00,1546295476,0.0,0.0,0.0
2018-12-31 22:36:16+00:00,2018-12-31 14:36:16-08:00,1546295776,0.0,0.0,0.0
2018-12-31 22:41:16+00:00,2018-12-31 14:41:16-08:00,1546296076,0.0,0.0,0.0
2018-12-31 22:46:16+00:00,2018-12-31 14:46:16-08:00,1546296376,0.0,0.0,0.0
2018-12-31 22:51:15+00:00,2018-12-31 14:51:15-08:00,1546296675,0.0,0.0,0.0
2018-12-31 22:56:15+00:00,2018-12-31 14:56:15-08:00,1546296975,0.0,0.0,0.0
2018-12-31 23:01:16+00:00,2018-12-31 15:01:16-08:00,1546297276,0.0,0.0,0.0
2018-12-31 23:06:16+00:00,2018-12-31 15:06:16-08:00,1546297576,0.0,0.0,0.0
2018-12-31 23:11:16+00:00,2018-12-31 15:11:16-08:00,1546297876,0.0,0.0,0.0
2018-12-31 23:16:16+00:00,2018-12-31 15:16:16-08:00,1546298176,0.0,0.0,0.0
2018-12-31 23:21:16+00:00,2018-12-31 15:21:16-08:00,1546298476,0.0,0.0,0.0
2018-12-31 23:26:15+00:00,2018-12-31 15:26:15-08:00,1546298775,0.0,0.0,0.0
2018-12-31 23:31:15+00:00,2018-12-31 15:31:15-08:00,1546299075,0.0,0.0,0.0
2018-12-31 23:36:16+00:00,2018-12-31 15:36:16-08:00,1546299376,0.0,0.0,0.0
2018-12-31 23:41:16+00:00,2018-12-31 15:41:16-08:00,1546299676,0.0,0.0,0.0
2018-12-31 23:46:16+00:00,2018-12-31 15:46:16-08:00,1546299976,0.0,0.0,0.0
2018-12-31 23:51:16+00:00,2018-12-31 15:51:16-08:00,1546300276,0.0,0.0,0.0
2018-12-31 23:56:16+00:00,2018-12-31 15:56:16-08:00,1546300576,0.0,0.0,0.0
2019-01-01 00:01:15+00:00,2018-12-31 16:01:15-08:00,1546300875,0.0,0.0,0.0
2019-01-01 00:06:16+00:00,2018-12-31 16:06:16-08:00,1546301176,0.0,0.0,0.0
2019-01-01 00:11:16+00:00,2018-12-31 16:11:16-08:00,1546301476,0.0,0.0,0.0
2019-01-01 00:16:16+00:00,2018-12-31 16:16:16-08:00,1546301776,0.0,0.0,0.0
2019-01-01 00:21:15+00:00,2018-12-31 16:21:15-08:00,1546302075,0.0,0.0,0.0
2019-01-01 00:26:16+00:00,2018-12-31 16:26:16-08:00,1546302376,0.0,0.0,0.0
2019-01-01 00:31:16+00:00,2018-12-31 16:31:16-08:00,1546302676,0.0,0.0,0.0
2019-01-01 00:36:15+00:00,2018-12-31 16:36:15-08:00,1546302975,0.0,0.0,0.0
2019-01-01 00:41:15+00:00,2018-12-31 16:41:15-08:00,1546303275,0.0,0.0,0.0
2019-01-01 00:46:16+00:00,2018-12-31 16:46:16-08:00,1546303576,0.0,0.0,0.0
2019-01-01 00:51:16+00:00,2018-12-31 16:51:16-08:00,1546303876,0.0,0.0,0.0
2019-01-01 00:56:15+00:00,2018-12-31 16:56:15-08:00,1546304175,0.0,0.0,0.0
2019-01-01 01:01:16+00:00,2018-12-31 17:01:16-08:00,1546304476,0.0,0.0,0.0
2019-01-01 01:06:16+00:00,2018-12-31 17:06:16-08:00,1546304776,0.0,0.0,0.0
2019-01-01 01:11:15+00:00,2018-12-31 17:11:15-08:00,1546305075,0.0,0.0,0.0
2019-01-01 01:16:16+00:00,2018-12-31 17:16:16-08:00,1546305376,0.0,0.0,0.0
2019-01-01 01:21:16+00:00,2018-12-31 17:21:16-08:00,1546305676,0.0,0.0,0.0
2019-01-01 01:26:16+00:00,2018-12-31 17:26:16-08:00,1546305976,0.0,0.0,0.0
2019-01-01 01:31:16+00:00,2018-12-31 17:31:16-08:00,1546306276,0.0,0.0,0.0
2019-01-01 01:36:16+00:00,2018-12-31 17:36:16-08:00,1546306576,0.0,0.0,0.0
2019-01-01 01:41:15+00:00,2018-12-31 17:41:15-08:00,1546306875,0.0,0.0,0.0
2019-01-01 01:46:16+00:00,2018-12-31 17:46:16-08:00,1546307176,0.0,0.0,0.0
2019-01-01 01:51:16+00:00,2018-12-31 17:51:16-08:00,1546307476,0.0,0.0,0.0
2019-01-01 01:56:15+00:00,2018-12-31 17:56:15-08:00,1546307775,0.0,0.0,0.0
2019-01-01 02:01:16+00:00,2018-12-31 18:01:16-08:00,1546308076,0.0,0.0,0.0
2019-01-01 02:06:16+00:00,2018-12-31 18:06:16-08:00,1546308376,0.0,0.0,0.0
2019-01-01 02:11:15+00:00,2018-12-31 18:11:15-08:00,1546308675,0.0,0.0,0.0
2019-01-01 02:16:16+00:00,2018-12-31 18:16:16-08:00,1546308976,0.0,0.0,0.0
2019-01-01 02:21:16+00:00,2018-12-31 18:21:16-08:00,1546309276,0.0,0.0,0.0
2019-01-01 02:26:15+00:00,2018-12-31 18:26:15-08:00,1546309575,0.0,0.0,0.0
2019-01-01 02:31:16+00:00,2018-12-31 18:31:16-08:00,1546309876,0.0,0.0,0.0
2019-01-01 02:36:15+00:00,2018-12-31 18:36:15-08:00,1546310175,0.0,0.0,0.0
2019-01-01 02:41:16+00:00,2018-12-31 18:41:16-08:00,1546310476,0.0,0.0,0.0
2019-01-01 02:46:16+00:00,2018-12-31 18:46:16-08:00,1546310776,0.0,0.0,0.0
2019-01-01 02:51:15+00:00,2018-12-31 18:51:15-08:00,1546311075,0.0,0.0,0.0
2019-01-01 02:56:16+00:00,2018-12-31 18:56:16-08:00,1546311376,0.0,0.0,0.0
2019-01-01 03:01:16+00:00,2018-12-31 19:01:16-08:00,1546311676,0.0,0.0,0.0
2019-01-01 03:06:15+00:00,2018-12-31 19:06:15-08:00,1546311975,0.0,0.0,0.0
2019-01-01 03:11:16+00:00,2018-12-31 19:11:16-08:00,1546312276,0.0,0.0,0.0
2019-01-01 03:16:15+00:00,2018-12-31 19:16:15-08:00,1546312575,0.0,0.0,0.0
2019-01-01 03:21:16+00:00,2018-12-31 19:21:16-08:00,1546312876,0.0,0.0,0.0
2019-01-01 03:26:16+00:00,2018-12-31 19:26:16-08:00,1546313176,0.0,0.0,0.0
2019-01-01 03:31:15+00:00,2018-12-31 19:31:15-08:00,1546313475,0.0,0.0,0.0
2019-01-01 03:36:16+00:00,2018-12-31 19:36:16-08:00,1546313776,0.0,0.0,0.0
2019-01-01 03:41:15+00:00,2018-12-31 19:41:15-08:00,1546314075,0.0,0.0,0.0
2019-01-01 03:46:16+00:00,2018-12-31 19:46:16-08:00,1546314376,0.0,0.0,0.0
2019-01-01 03:51:16+00:00,2018-12-31 19:51:16-08:00,1546314676,0.0,0.0,0.0
2019-01-01 03:56:15+00:00,2018-12-31 19:56:15-08:00,1546314975,0.0,0.0,0.0
2019-01-01 04:01:16+00:00,2018-12-31 20:01:16-08:00,1546315276,0.0,0.0,0.0
2019-01-01 04:06:15+00:00,2018-12-31 20:06:15-08:00,1546315575,0.0,0.0,0.0
2019-01-01 04:11:16+00:00,2018-12-31 20:11:16-08:00,1546315876,0.0,0.0,0.0
2019-01-01 04:16:16+00:00,2018-12-31 20:16:16-08:00,1546316176,0.0,0.0,0.0
2019-01-01 04:21:15+00:00,2018-12-31 20:21:15-08:00,1546316475,0.0,0.0,0.0
2019-01-01 04:26:16+00:00,2018-12-31 20:26:16-08:00,1546316776,0.0,0.0,0.0
2019-01-01 04:31:15+00:00,2018-12-31 20:31:15-08:00,1546317075,0.0,0.0,0.0
2019-01-01 04:36:16+00:00,2018-12-31 20:36:16-08:00,1546317376,0.0,0.0,0.0
2019-01-01 04:41:16+00:00,2018-12-31 20:41:16-08:00,1546317676,0.0,0.0,0.0
2019-01-01 04:46:15+00:00,2018-12-31 20:46:15-08:00,1546317975,0.0,0.0,0.0
2019-01-01 04:51:16+00:00,2018-12-31 20:51:16-08:00,1546318276,0.0,0.0,0.0
2019-01-01 04:56:15+00:00,2018-12-31 20:56:15-08:00,1546318575,0.0,0.0,0.0
2019-01-01 05:01:16+00:00,2018-12-31 21:01:16-08:00,1546318876,0.0,0.0,0.0
2019-01-01 05:06:16+00:00,2018-12-31 21:06:16-08:00,1546319176,0.0,0.0,0.0
2019-01-01 05:11:16+00:00,2018-12-31 21:11:16-08:00,1546319476,0.0,0.0,0.0
2019-01-01 05:16:16+00:00,2018-12-31 21:16:16-08:00,1546319776,0.0,0.0,0.0
2019-01-01 05:21:15+00:00,2018-12-31 21:21:15-08:00,1546320075,0.0,0.0,0.0
2019-01-01 05:26:16+00:00,2018-12-31 21:26:16-08:00,1546320376,0.0,0.0,0.0
2019-01-01 05:31:15+00:00,2018-12-31 21:31:15-08:00,1546320675,0.0,0.0,0.0
2019-01-01 05:36:16+00:00,2018-12-31 21:36:16-08:00,1546320976,0.0,0.0,0.0
2019-01-01 05:41:16+00:00,2018-12-31 21:41:16-08:00,1546321276,0.0,0.0,0.0
2019-01-01 05:46:16+00:00,2018-12-31 21:46:16-08:00,1546321576,0.0,0.0,0.0
2019-01-01 05:51:16+00:00,2018-12-31 21:51:16-08:00,1546321876,0.0,0.0,0.0
2019-01-01 05:56:16+00:00,2018-12-31 21:56:16-08:00,1546322176,0.0,0.0,0.0
2019-01-01 06:01:16+00:00,2018-12-31 22:01:16-08:00,1546322476,0.0,0.0,0.0
2019-01-01 06:06:15+00:00,2018-12-31 22:06:15-08:00,1546322775,0.0,0.0,0.0
2019-01-01 06:11:16+00:00,2018-12-31 22:11:16-08:00,1546323076,0.0,0.0,0.0
2019-01-01 06:16:15+00:00,2018-12-31 22:16:15-08:00,1546323375,0.0,0.0,0.0
2019-01-01 06:21:16+00:00,2018-12-31 22:21:16-08:00,1546323676,0.0,0.0,0.0
2019-01-01 06:26:15+00:00,2018-12-31 22:26:15-08:00,1546323975,0.0,0.0,0.0
2019-01-01 06:31:16+00:00,2018-12-31 22:31:16-08:00,1546324276,0.0,0.0,0.0
2019-01-01 06:36:15+00:00,2018-12-31 22:36:15-08:00,1546324575,0.0,0.0,0.0
2019-01-01 06:41:16+00:00,2018-12-31 22:41:16-08:00,1546324876,0.0,0.0,0.0
2019-01-01 06:46:15+00:00,2018-12-31 22:46:15-08:00,1546325175,0.0,0.0,0.0
2019-01-01 06:51:16+00:00,2018-12-31 22:51:16-08:00,1546325476,0.0,0.0,0.0
2019-01-01 06:56:15+00:00,2018-12-31 22:56:15-08:00,1546325775,0.0,0.0,0.0
2019-01-01 07:01:16+00:00,2018-12-31 23:01:16-08:00,1546326076,0.0,0.0,0.0
2019-01-01 07:06:15+00:00,2018-12-31 23:06:15-08:00,1546326375,0.0,0.0,0.0
2019-01-01 07:11:16+00:00,2018-12-31 23:11:16-08:00,1546326676,0.0,0.0,0.0
2019-01-01 07:16:15+00:00,2018-12-31 23:16:15-08:00,1546326975,0.0,0.0,0.0
2019-01-01 07:21:16+00:00,2018-12-31 23:21:16-08:00,1546327276,0.0,0.0,0.0
2019-01-01 07:26:15+00:00,2018-12-31 23:26:15-08:00,1546327575,0.0,0.0,0.0
2019-01-01 07:31:16+00:00,2018-12-31 23:31:16-08:00,1546327876,0.0,0.0,0.0
2019-01-01 07:36:16+00:00,2018-12-31 23:36:16-08:00,1546328176,0.0,0.0,0.0
2019-01-01 07:41:16+00:00,2018-12-31 23:41:16-08:00,1546328476,0.0,0.0,0.0
2019-01-01 07:46:16+00:00,2018-12-31 23:46:16-08:00,1546328776,0.0,0.0,0.0
2019-01-01 07:51:16+00:00,2018-12-31 23:51:16-08:00,1546329076,0.0,0.0,0.0
2019-01-01 07:56:16+00:00,2018-12-31 23:56:16-08:00,1546329376,0.0,0.0,0.0
2019-01-01 08:01:16+00:00,2019-01-01 00:01:16-08:00,1546329676,0.0,0.0,0.0
2019-01-01 08:06:16+00:00,2019-01-01 00:06:16-08:00,1546329976,0.0,0.0,0.0
2019-01-01 08:11:16+00:00,2019-01-01 00:11:16-08:00,1546330276,0.0,0.0,0.0
2019-01-01 08:16:16+00:00,2019-01-01 00:16:16-08:00,1546330576,0.0,0.0,0.0
2019-01-01 08:21:16+00:00,2019-01-01 00:21:16-08:00,1546330876,0.0,0.0,0.0
2019-01-01 08:26:16+00:00,2019-01-01 00:26:16-08:00,1546331176,0.0,0.0,0.0
2019-01-01 08:31:16+00:00,2019-01-01 00:31:16-08:00,1546331476,0.0,0.0,0.0
2019-01-01 08:36:10+00:00,2019-01-01 00:36:10-08:00,1546331770,0.0,0.0,0.0
2019-01-01 08:41:10+00:00,2019-01-01 00:41:10-08:00,1546332070,0.0,0.0,0.0
2019-01-01 08:42:21+00:00,2019-01-01 00:42:21-08:00,1546332141,0.0,0.0,0.0
2019-01-01 08:46:10+00:00,2019-01-01 00:46:10-08:00,1546332370,0.0,0.0,0.0
2019-01-01 08:51:10+00:00,2019-01-01 00:51:10-08:00,1546332670,0.0,0.0,0.0
2019-01-01 08:56:10+00:00,2019-01-01 00:56:10-08:00,1546332970,0.0,0.0,0.0
2019-01-01 09:01:10+00:00,2019-01-01 01:01:10-08:00,1546333270,0.0,0.0,0.0
2019-01-01 09:06:10+00:00,2019-01-01 01:06:10-08:00,1546333570,0.0,0.0,0.0
2019-01-01 09:11:10+00:00,2019-01-01 01:11:10-08:00,1546333870,0.0,0.0,0.0
2019-01-01 09:16:15+00:00,2019-01-01 01:16:15-08:00,1546334175,0.0,0.0,0.0
2019-01-01 09:21:10+00:00,2019-01-01 01:21:10-08:00,1546334470,0.0,0.0,0.0
2019-01-01 09:26:10+00:00,2019-01-01 01:26:10-08:00,1546334770,0.0,0.0,0.0
2019-01-01 09:31:10+00:00,2019-01-01 01:31:10-08:00,1546335070,0.0,0.0,0.0
2019-01-01 09:36:10+00:00,2019-01-01 01:36:10-08:00,1546335370,0.0,0.0,0.0
2019-01-01 09:41:10+00:00,2019-01-01 01:41:10-08:00,1546335670,0.0,0.0,0.0
2019-01-01 09:46:10+00:00,2019-01-01 01:46:10-08:00,1546335970,0.0,0.0,0.0
2019-01-01 09:51:10+00:00,2019-01-01 01:51:10-08:00,1546336270,0.0,0.0,0.0
2019-01-01 09:56:10+00:00,2019-01-01 01:56:10-08:00,1546336570,0.0,0.0,0.0
2019-01-01 10:01:10+00:00,2019-01-01 02:01:10-08:00,1546336870,0.0,0.0,0.0
2019-01-01 10:06:10+00:00,2019-01-01 02:06:10-08:00,1546337170,0.0,0.0,0.0
2019-01-01 10:11:10+00:00,2019-01-01 02:11:10-08:00,1546337470,0.0,0.0,0.0
2019-01-01 10:16:10+00:00,2019-01-01 02:16:10-08:00,1546337770,0.0,0.0,0.0
2019-01-01 10:21:10+00:00,2019-01-01 02:21:10-08:00,1546338070,0.0,0.0,0.0
2019-01-01 10:26:10+00:00,2019-01-01 02:26:10-08:00,1546338370,0.0,0.0,0.0
